timestamp satellite flux energy
"2021-03-08 07:20:00" 16 6.794813600663475e-09 0.05-0.4nm
"2021-03-08 07:20:00" 16 6.025008758570037e-08 0.1-0.8nm
"2021-03-08 07:21:00" 16 7.170278593093827e-09 0.05-0.4nm
"2021-03-08 07:21:00" 16 5.960372106983414e-08 0.1-0.8nm
"2021-03-08 07:22:00" 16 8.544446927771787e-09 0.05-0.4nm
"2021-03-08 07:22:00" 16 6.222812487521878e-08 0.1-0.8nm
"2021-03-08 07:23:00" 16 8.698362030656881e-09 0.05-0.4nm
"2021-03-08 07:23:00" 16 6.112873762731397e-08 0.1-0.8nm
"2021-03-08 07:24:00" 16 9.294180536301155e-09 0.05-0.4nm
"2021-03-08 07:24:00" 16 6.145607756025129e-08 0.1-0.8nm
"2021-03-08 07:25:00" 16 8.274808394048705e-09 0.05-0.4nm
"2021-03-08 07:25:00" 16 6.176865241513951e-08 0.1-0.8nm
"2021-03-08 07:26:00" 16 8.266227702335982e-09 0.05-0.4nm
"2021-03-08 07:26:00" 16 6.044719214060024e-08 0.1-0.8nm
"2021-03-08 07:27:00" 16 8.953660923793905e-09 0.05-0.4nm
"2021-03-08 07:27:00" 16 6.135309149613022e-08 0.1-0.8nm
"2021-03-08 07:28:00" 16 8.233584480876743e-09 0.05-0.4nm
"2021-03-08 07:28:00" 16 5.9526040985247164e-08 0.1-0.8nm
"2021-03-08 07:29:00" 16 9.055309391214905e-09 0.05-0.4nm
"2021-03-08 07:29:00" 16 6.190106205394841e-08 0.1-0.8nm
"2021-03-08 07:30:00" 16 7.106998101136241e-09 0.05-0.4nm
"2021-03-08 07:30:00" 16 6.104755101432602e-08 0.1-0.8nm
"2021-03-08 07:31:00" 16 6.530491258871507e-09 0.05-0.4nm
"2021-03-08 07:31:00" 16 6.153307197109825e-08 0.1-0.8nm
"2021-03-08 07:32:00" 16 6.4219918272101495e-09 0.05-0.4nm
"2021-03-08 07:32:00" 16 5.957508264486932e-08 0.1-0.8nm
"2021-03-08 07:33:00" 16 6.809985908518002e-09 0.05-0.4nm
"2021-03-08 07:33:00" 16 6.049368295180102e-08 0.1-0.8nm
"2021-03-08 07:34:00" 16 7.500435827978436e-09 0.05-0.4nm
"2021-03-08 07:34:00" 16 6.135300623100193e-08 0.1-0.8nm
"2021-03-08 07:35:00" 16 8.327144307429535e-09 0.05-0.4nm
"2021-03-08 07:35:00" 16 6.115187289879032e-08 0.1-0.8nm
"2021-03-08 07:36:00" 16 6.701196930691823e-09 0.05-0.4nm
"2021-03-08 07:36:00" 16 6.195173796186282e-08 0.1-0.8nm
"2021-03-08 07:37:00" 16 8.883915825208533e-09 0.05-0.4nm
"2021-03-08 07:37:00" 16 6.156570719895171e-08 0.1-0.8nm
"2021-03-08 07:38:00" 16 7.250215094956048e-09 0.05-0.4nm
"2021-03-08 07:38:00" 16 6.177382516625585e-08 0.1-0.8nm
"2021-03-08 07:39:00" 16 7.624651132687177e-09 0.05-0.4nm
"2021-03-08 07:39:00" 16 6.320319556607501e-08 0.1-0.8nm
"2021-03-08 07:40:00" 16 6.585717748919251e-09 0.05-0.4nm
"2021-03-08 07:40:00" 16 6.026978383033564e-08 0.1-0.8nm
"2021-03-08 07:41:00" 16 6.825056519943474e-09 0.05-0.4nm
"2021-03-08 07:41:00" 16 6.243219274892908e-08 0.1-0.8nm
"2021-03-08 07:42:00" 16 6.940942931521477e-09 0.05-0.4nm
"2021-03-08 07:42:00" 16 6.402346741651854e-08 0.1-0.8nm
"2021-03-08 07:43:00" 16 7.189667083906671e-09 0.05-0.4nm
"2021-03-08 07:43:00" 16 6.354762405180736e-08 0.1-0.8nm
"2021-03-08 07:44:00" 16 8.230149894927763e-09 0.05-0.4nm
"2021-03-08 07:44:00" 16 6.228244586736764e-08 0.1-0.8nm
"2021-03-08 07:45:00" 16 8.37356850524884e-09 0.05-0.4nm
"2021-03-08 07:45:00" 16 6.46533919734793e-08 0.1-0.8nm
"2021-03-08 07:46:00" 16 7.520226219526194e-09 0.05-0.4nm
"2021-03-08 07:46:00" 16 6.247468320452754e-08 0.1-0.8nm
"2021-03-08 07:47:00" 16 8.575089083251441e-09 0.05-0.4nm
"2021-03-08 07:47:00" 16 6.231429949821177e-08 0.1-0.8nm
"2021-03-08 07:48:00" 16 8.496764181131766e-09 0.05-0.4nm
"2021-03-08 07:48:00" 16 6.246536088383436e-08 0.1-0.8nm
"2021-03-08 07:49:00" 16 9.354849339615612e-09 0.05-0.4nm
"2021-03-08 07:49:00" 16 6.151249465347064e-08 0.1-0.8nm
"2021-03-08 07:50:00" 16 6.87841206215012e-09 0.05-0.4nm
"2021-03-08 07:50:00" 16 6.138421326795651e-08 0.1-0.8nm
"2021-03-08 07:51:00" 16 7.798321099983241e-09 0.05-0.4nm
"2021-03-08 07:51:00" 16 6.068117386348604e-08 0.1-0.8nm
"2021-03-08 07:52:00" 16 8.491812586441938e-09 0.05-0.4nm
"2021-03-08 07:52:00" 16 6.08148127412278e-08 0.1-0.8nm
"2021-03-08 07:53:00" 16 8.501177539699256e-09 0.05-0.4nm
"2021-03-08 07:53:00" 16 6.031341115431131e-08 0.1-0.8nm
"2021-03-08 07:54:00" 16 8.733474388122886e-09 0.05-0.4nm
"2021-03-08 07:54:00" 16 5.919474688198534e-08 0.1-0.8nm
"2021-03-08 07:55:00" 16 7.493652809387186e-09 0.05-0.4nm
"2021-03-08 07:55:00" 16 6.097823757045262e-08 0.1-0.8nm
"2021-03-08 07:56:00" 16 8.077050139831954e-09 0.05-0.4nm
"2021-03-08 07:56:00" 16 5.954098014626652e-08 0.1-0.8nm
"2021-03-08 07:57:00" 16 7.758625741871583e-09 0.05-0.4nm
"2021-03-08 07:57:00" 16 5.816930581659108e-08 0.1-0.8nm
"2021-03-08 07:58:00" 16 7.753933495280307e-09 0.05-0.4nm
"2021-03-08 07:58:00" 16 5.769661370891299e-08 0.1-0.8nm
"2021-03-08 07:59:00" 16 8.092061243303306e-09 0.05-0.4nm
"2021-03-08 07:59:00" 16 5.792073309862644e-08 0.1-0.8nm
"2021-03-08 08:00:00" 16 8.148891339487818e-09 0.05-0.4nm
"2021-03-08 08:00:00" 16 5.682912274096452e-08 0.1-0.8nm
"2021-03-08 08:01:00" 16 8.7512024293801e-09 0.05-0.4nm
"2021-03-08 08:01:00" 16 5.6821352956148985e-08 0.1-0.8nm
"2021-03-08 08:02:00" 16 7.923729228309641e-09 0.05-0.4nm
"2021-03-08 08:02:00" 16 5.701441097016868e-08 0.1-0.8nm
"2021-03-08 08:03:00" 16 9.075284523873961e-09 0.05-0.4nm
"2021-03-08 08:03:00" 16 5.5095082274192464e-08 0.1-0.8nm
"2021-03-08 08:04:00" 16 7.473430763127453e-09 0.05-0.4nm
"2021-03-08 08:04:00" 16 5.7285443944010694e-08 0.1-0.8nm
"2021-03-08 08:05:00" 16 7.308841976083614e-09 0.05-0.4nm
"2021-03-08 08:05:00" 16 5.7692695065725275e-08 0.1-0.8nm
"2021-03-08 08:06:00" 16 8.9985157103456e-09 0.05-0.4nm
"2021-03-08 08:06:00" 16 5.836840344386473e-08 0.1-0.8nm
"2021-03-08 08:07:00" 16 9.952816348857141e-09 0.05-0.4nm
"2021-03-08 08:07:00" 16 5.856044182905862e-08 0.1-0.8nm
"2021-03-08 08:08:00" 16 8.245008231710926e-09 0.05-0.4nm
"2021-03-08 08:08:00" 16 6.007100950000677e-08 0.1-0.8nm
"2021-03-08 08:09:00" 16 8.137813978237318e-09 0.05-0.4nm
"2021-03-08 08:09:00" 16 5.976973938004448e-08 0.1-0.8nm
"2021-03-08 08:10:00" 16 8.121722849807611e-09 0.05-0.4nm
"2021-03-08 08:10:00" 16 5.817059545165648e-08 0.1-0.8nm
"2021-03-08 08:11:00" 16 8.645302251863995e-09 0.05-0.4nm
"2021-03-08 08:11:00" 16 6.05013283916378e-08 0.1-0.8nm
"2021-03-08 08:12:00" 16 7.901560294953924e-09 0.05-0.4nm
"2021-03-08 08:12:00" 16 6.091823934184504e-08 0.1-0.8nm
"2021-03-08 08:13:00" 16 7.72964003914467e-09 0.05-0.4nm
"2021-03-08 08:13:00" 16 6.35703756302064e-08 0.1-0.8nm
"2021-03-08 08:14:00" 16 8.740063783818641e-09 0.05-0.4nm
"2021-03-08 08:14:00" 16 6.291955401138694e-08 0.1-0.8nm
"2021-03-08 08:15:00" 16 9.727153305050251e-09 0.05-0.4nm
"2021-03-08 08:15:00" 16 6.266286334266624e-08 0.1-0.8nm
"2021-03-08 08:16:00" 16 9.90000970091387e-09 0.05-0.4nm
"2021-03-08 08:16:00" 16 6.624634352192517e-08 0.1-0.8nm
"2021-03-08 08:17:00" 16 7.171508276115902e-09 0.05-0.4nm
"2021-03-08 08:17:00" 16 6.554849818485309e-08 0.1-0.8nm
"2021-03-08 08:18:00" 16 8.436660259292239e-09 0.05-0.4nm
"2021-03-08 08:18:00" 16 6.632235738379677e-08 0.1-0.8nm
"2021-03-08 08:19:00" 16 9.593216887537892e-09 0.05-0.4nm
"2021-03-08 08:19:00" 16 6.797687746029624e-08 0.1-0.8nm
"2021-03-08 08:20:00" 16 1.0557874574601549e-08 0.05-0.4nm
"2021-03-08 08:20:00" 16 6.858275725107887e-08 0.1-0.8nm
"2021-03-08 08:21:00" 16 9.218161345359022e-09 0.05-0.4nm
"2021-03-08 08:21:00" 16 6.589863943418095e-08 0.1-0.8nm
"2021-03-08 08:22:00" 16 8.700371090242243e-09 0.05-0.4nm
"2021-03-08 08:22:00" 16 6.742153146888086e-08 0.1-0.8nm
"2021-03-08 08:23:00" 16 9.75736558217477e-09 0.05-0.4nm
"2021-03-08 08:23:00" 16 7.061948537057106e-08 0.1-0.8nm
"2021-03-08 08:24:00" 16 8.657764283270808e-09 0.05-0.4nm
"2021-03-08 08:24:00" 16 6.937476371149387e-08 0.1-0.8nm
"2021-03-08 08:25:00" 16 8.461946698901102e-09 0.05-0.4nm
"2021-03-08 08:25:00" 16 7.015321301651056e-08 0.1-0.8nm
"2021-03-08 08:26:00" 16 7.356216968901209e-09 0.05-0.4nm
"2021-03-08 08:26:00" 16 7.029051829476883e-08 0.1-0.8nm
"2021-03-08 08:27:00" 16 8.203516976834635e-09 0.05-0.4nm
"2021-03-08 08:27:00" 16 7.186122275015805e-08 0.1-0.8nm
"2021-03-08 08:28:00" 16 9.66421609405188e-09 0.05-0.4nm
"2021-03-08 08:28:00" 16 7.276992874949428e-08 0.1-0.8nm
"2021-03-08 08:29:00" 16 8.88199913617882e-09 0.05-0.4nm
"2021-03-08 08:29:00" 16 7.358173093052756e-08 0.1-0.8nm
"2021-03-08 08:30:00" 16 9.985616777896666e-09 0.05-0.4nm
"2021-03-08 08:30:00" 16 7.397959933541642e-08 0.1-0.8nm
"2021-03-08 08:31:00" 16 8.646498628195332e-09 0.05-0.4nm
"2021-03-08 08:31:00" 16 7.633097709458525e-08 0.1-0.8nm
"2021-03-08 08:32:00" 16 8.524930095177297e-09 0.05-0.4nm
"2021-03-08 08:32:00" 16 7.754434250273334e-08 0.1-0.8nm
"2021-03-08 08:33:00" 16 7.62017027255979e-09 0.05-0.4nm
"2021-03-08 08:33:00" 16 7.954964331702287e-08 0.1-0.8nm
"2021-03-08 08:34:00" 16 8.841432475037436e-09 0.05-0.4nm
"2021-03-08 08:34:00" 16 7.956008118981117e-08 0.1-0.8nm
"2021-03-08 08:35:00" 16 8.471732648729358e-09 0.05-0.4nm
"2021-03-08 08:35:00" 16 8.288539987688637e-08 0.1-0.8nm
"2021-03-08 08:36:00" 16 9.327417060944754e-09 0.05-0.4nm
"2021-03-08 08:36:00" 16 8.337566725913348e-08 0.1-0.8nm
"2021-03-08 08:37:00" 16 8.226121117616003e-09 0.05-0.4nm
"2021-03-08 08:37:00" 16 8.570602005875116e-08 0.1-0.8nm
"2021-03-08 08:38:00" 16 7.797740231296757e-09 0.05-0.4nm
"2021-03-08 08:38:00" 16 8.572413179308569e-08 0.1-0.8nm
"2021-03-08 08:39:00" 16 7.269502777518256e-09 0.05-0.4nm
"2021-03-08 08:39:00" 16 8.90818583343389e-08 0.1-0.8nm
"2021-03-08 08:40:00" 16 8.230951031862332e-09 0.05-0.4nm
"2021-03-08 08:40:00" 16 8.974497944791437e-08 0.1-0.8nm
"2021-03-08 08:41:00" 16 9.567588499237445e-09 0.05-0.4nm
"2021-03-08 08:41:00" 16 9.411826340510743e-08 0.1-0.8nm
"2021-03-08 08:42:00" 16 8.153647534925312e-09 0.05-0.4nm
"2021-03-08 08:42:00" 16 9.733164318959098e-08 0.1-0.8nm
"2021-03-08 08:43:00" 16 9.164879521961211e-09 0.05-0.4nm
"2021-03-08 08:43:00" 16 9.736773876056759e-08 0.1-0.8nm
"2021-03-08 08:44:00" 16 9.761460972868008e-09 0.05-0.4nm
"2021-03-08 08:44:00" 16 9.65503090810671e-08 0.1-0.8nm
"2021-03-08 08:45:00" 16 9.49092004987051e-09 0.05-0.4nm
"2021-03-08 08:45:00" 16 9.763123642869687e-08 0.1-0.8nm
"2021-03-08 08:46:00" 16 9.591013316878616e-09 0.05-0.4nm
"2021-03-08 08:46:00" 16 9.532985245641612e-08 0.1-0.8nm
"2021-03-08 08:47:00" 16 1.006841454653795e-08 0.05-0.4nm
"2021-03-08 08:47:00" 16 9.487377639061378e-08 0.1-0.8nm
"2021-03-08 08:48:00" 16 9.138800827201976e-09 0.05-0.4nm
"2021-03-08 08:48:00" 16 9.352780239169078e-08 0.1-0.8nm
"2021-03-08 08:49:00" 16 9.461773586849631e-09 0.05-0.4nm
"2021-03-08 08:49:00" 16 9.25820842212488e-08 0.1-0.8nm
"2021-03-08 08:50:00" 16 1.159669427153176e-08 0.05-0.4nm
"2021-03-08 08:50:00" 16 9.189398753051137e-08 0.1-0.8nm
"2021-03-08 08:51:00" 16 1.012263695088222e-08 0.05-0.4nm
"2021-03-08 08:51:00" 16 9.337510675777594e-08 0.1-0.8nm
"2021-03-08 08:52:00" 16 1.127913584753059e-08 0.05-0.4nm
"2021-03-08 08:52:00" 16 9.175390403015626e-08 0.1-0.8nm
"2021-03-08 08:53:00" 16 9.517415300308585e-09 0.05-0.4nm
"2021-03-08 08:53:00" 16 9.443652260188173e-08 0.1-0.8nm
"2021-03-08 08:54:00" 16 1.016826711719431e-08 0.05-0.4nm
"2021-03-08 08:54:00" 16 9.049357174717443e-08 0.1-0.8nm
"2021-03-08 08:55:00" 16 9.480915608151008e-09 0.05-0.4nm
"2021-03-08 08:55:00" 16 9.263688127703062e-08 0.1-0.8nm
"2021-03-08 08:56:00" 16 9.133731992960747e-09 0.05-0.4nm
"2021-03-08 08:56:00" 16 8.763798575728288e-08 0.1-0.8nm
"2021-03-08 08:57:00" 16 1.0496712832264159e-08 0.05-0.4nm
"2021-03-08 08:57:00" 16 8.926161854105885e-08 0.1-0.8nm
"2021-03-08 08:58:00" 16 9.783470922286597e-09 0.05-0.4nm
"2021-03-08 08:58:00" 16 8.653653793544436e-08 0.1-0.8nm
"2021-03-08 08:59:00" 16 1.021393991607055e-08 0.05-0.4nm
"2021-03-08 08:59:00" 16 8.590812683451077e-08 0.1-0.8nm
"2021-03-08 09:00:00" 16 1.0043616605059919e-08 0.05-0.4nm
"2021-03-08 09:00:00" 16 8.404605722489578e-08 0.1-0.8nm
"2021-03-08 09:01:00" 16 1.0495922353470631e-08 0.05-0.4nm
"2021-03-08 09:01:00" 16 8.304576226692006e-08 0.1-0.8nm
"2021-03-08 09:02:00" 16 1.038655472740401e-08 0.05-0.4nm
"2021-03-08 09:02:00" 16 8.297462983364312e-08 0.1-0.8nm
"2021-03-08 09:03:00" 16 9.535381373382279e-09 0.05-0.4nm
"2021-03-08 09:03:00" 16 8.263155137910871e-08 0.1-0.8nm
"2021-03-08 09:04:00" 16 7.45999351181581e-09 0.05-0.4nm
"2021-03-08 09:04:00" 16 8.11483786833378e-08 0.1-0.8nm
"2021-03-08 09:05:00" 16 8.627039527198122e-09 0.05-0.4nm
"2021-03-08 09:05:00" 16 7.974998084137042e-08 0.1-0.8nm
"2021-03-08 09:06:00" 16 8.680093976920489e-09 0.05-0.4nm
"2021-03-08 09:06:00" 16 8.121112671233277e-08 0.1-0.8nm
"2021-03-08 09:07:00" 16 9.690144686658186e-09 0.05-0.4nm
"2021-03-08 09:07:00" 16 8.240893123456772e-08 0.1-0.8nm
"2021-03-08 09:08:00" 16 9.318704918825915e-09 0.05-0.4nm
"2021-03-08 09:08:00" 16 8.313017474392836e-08 0.1-0.8nm
"2021-03-08 09:09:00" 16 1.188482645630983e-08 0.05-0.4nm
"2021-03-08 09:09:00" 16 8.307507926019753e-08 0.1-0.8nm
"2021-03-08 09:10:00" 16 1.10381481732702e-08 0.05-0.4nm
"2021-03-08 09:10:00" 16 8.271045004448752e-08 0.1-0.8nm
"2021-03-08 09:11:00" 16 1.294127560669267e-08 0.05-0.4nm
"2021-03-08 09:11:00" 16 8.375219806566747e-08 0.1-0.8nm
"2021-03-08 09:12:00" 16 1.0076495193800382e-08 0.05-0.4nm
"2021-03-08 09:12:00" 16 8.29534840818269e-08 0.1-0.8nm
"2021-03-08 09:13:00" 16 9.323570360209033e-09 0.05-0.4nm
"2021-03-08 09:13:00" 16 8.307820564823487e-08 0.1-0.8nm
"2021-03-08 09:14:00" 16 1.000996352473748e-08 0.05-0.4nm
"2021-03-08 09:14:00" 16 8.242243154654716e-08 0.1-0.8nm
"2021-03-08 09:15:00" 16 1.1498824115108159e-08 0.05-0.4nm
"2021-03-08 09:15:00" 16 8.165266507376145e-08 0.1-0.8nm
"2021-03-08 09:16:00" 16 1.11021059012728e-08 0.05-0.4nm
"2021-03-08 09:16:00" 16 7.948163727178326e-08 0.1-0.8nm
"2021-03-08 09:17:00" 16 1.178892627962113e-08 0.05-0.4nm
"2021-03-08 09:17:00" 16 7.892376885365593e-08 0.1-0.8nm
"2021-03-08 09:18:00" 16 1.1409257538730339e-08 0.05-0.4nm
"2021-03-08 09:18:00" 16 7.871664564618186e-08 0.1-0.8nm
"2021-03-08 09:19:00" 16 1.141442940166825e-08 0.05-0.4nm
"2021-03-08 09:19:00" 16 7.743094698753339e-08 0.1-0.8nm
"2021-03-08 09:20:00" 16 1.071099475780101e-08 0.05-0.4nm
"2021-03-08 09:20:00" 16 7.63148477744835e-08 0.1-0.8nm
"2021-03-08 09:21:00" 16 9.217937524397257e-09 0.05-0.4nm
"2021-03-08 09:21:00" 16 7.778911026434798e-08 0.1-0.8nm
"2021-03-08 09:22:00" 16 8.919690763775634e-09 0.05-0.4nm
"2021-03-08 09:22:00" 16 7.62669003506744e-08 0.1-0.8nm
"2021-03-08 09:23:00" 16 9.613938090069496e-09 0.05-0.4nm
"2021-03-08 09:23:00" 16 7.722271533339153e-08 0.1-0.8nm
"2021-03-08 09:24:00" 16 9.550762847254646e-09 0.05-0.4nm
"2021-03-08 09:24:00" 16 7.603490814744873e-08 0.1-0.8nm
"2021-03-08 09:25:00" 16 9.452029381407101e-09 0.05-0.4nm
"2021-03-08 09:25:00" 16 7.386459088820631e-08 0.1-0.8nm
"2021-03-08 09:26:00" 16 9.594177008409588e-09 0.05-0.4nm
"2021-03-08 09:26:00" 16 7.155128400881951e-08 0.1-0.8nm
"2021-03-08 09:27:00" 16 1.01513011330212e-08 0.05-0.4nm
"2021-03-08 09:27:00" 16 6.981988320831078e-08 0.1-0.8nm
"2021-03-08 09:28:00" 16 9.85176296097734e-09 0.05-0.4nm
"2021-03-08 09:28:00" 16 7.101437660139709e-08 0.1-0.8nm
"2021-03-08 09:29:00" 16 1.05303747943708e-08 0.05-0.4nm
"2021-03-08 09:29:00" 16 6.880177494394957e-08 0.1-0.8nm
"2021-03-08 09:30:00" 16 1.080299938394091e-08 0.05-0.4nm
"2021-03-08 09:30:00" 16 7.035711746539164e-08 0.1-0.8nm
"2021-03-08 09:31:00" 16 9.69220881330557e-09 0.05-0.4nm
"2021-03-08 09:31:00" 16 6.941030505913659e-08 0.1-0.8nm
"2021-03-08 09:32:00" 16 1.135724048140218e-08 0.05-0.4nm
"2021-03-08 09:32:00" 16 6.790151729774152e-08 0.1-0.8nm
"2021-03-08 09:33:00" 16 1.015212358623784e-08 0.05-0.4nm
"2021-03-08 09:33:00" 16 6.727086088176293e-08 0.1-0.8nm
"2021-03-08 09:34:00" 16 8.832338416198127e-09 0.05-0.4nm
"2021-03-08 09:34:00" 16 6.778447669830712e-08 0.1-0.8nm
"2021-03-08 09:35:00" 16 9.583284388270386e-09 0.05-0.4nm
"2021-03-08 09:35:00" 16 6.577334943358437e-08 0.1-0.8nm
"2021-03-08 09:36:00" 16 9.271483136785719e-09 0.05-0.4nm
"2021-03-08 09:36:00" 16 6.580619782425856e-08 0.1-0.8nm
"2021-03-08 09:37:00" 16 1.144642247652427e-08 0.05-0.4nm
"2021-03-08 09:37:00" 16 6.629143456393649e-08 0.1-0.8nm
"2021-03-08 09:38:00" 16 1.2461011777986641e-08 0.05-0.4nm
"2021-03-08 09:38:00" 16 6.726219936581401e-08 0.1-0.8nm
"2021-03-08 09:39:00" 16 1.156531226342849e-08 0.05-0.4nm
"2021-03-08 09:39:00" 16 6.656163265006398e-08 0.1-0.8nm
"2021-03-08 09:40:00" 16 1.207800437441619e-08 0.05-0.4nm
"2021-03-08 09:40:00" 16 6.621847603582864e-08 0.1-0.8nm
"2021-03-08 09:41:00" 16 1.059458742957986e-08 0.05-0.4nm
"2021-03-08 09:41:00" 16 6.330936486165228e-08 0.1-0.8nm
"2021-03-08 09:42:00" 16 1.0230510660846902e-08 0.05-0.4nm
"2021-03-08 09:42:00" 16 6.495663029681964e-08 0.1-0.8nm
"2021-03-08 09:43:00" 16 1.1211113815079442e-08 0.05-0.4nm
"2021-03-08 09:43:00" 16 6.584065914694293e-08 0.1-0.8nm
"2021-03-08 09:44:00" 16 1.062032062293383e-08 0.05-0.4nm
"2021-03-08 09:44:00" 16 6.763220028460637e-08 0.1-0.8nm
"2021-03-08 09:45:00" 16 1.275287253577062e-08 0.05-0.4nm
"2021-03-08 09:45:00" 16 6.788337003627021e-08 0.1-0.8nm
"2021-03-08 09:46:00" 16 1.199358390380211e-08 0.05-0.4nm
"2021-03-08 09:46:00" 16 6.668808083531985e-08 0.1-0.8nm
"2021-03-08 09:47:00" 16 9.088263475121039e-09 0.05-0.4nm
"2021-03-08 09:47:00" 16 6.608937752616839e-08 0.1-0.8nm
"2021-03-08 09:48:00" 16 1.271913419031989e-08 0.05-0.4nm
"2021-03-08 09:48:00" 16 6.70280684289537e-08 0.1-0.8nm
"2021-03-08 09:49:00" 16 1.185758424782079e-08 0.05-0.4nm
"2021-03-08 09:49:00" 16 6.70723281359642e-08 0.1-0.8nm
"2021-03-08 09:50:00" 16 9.89462112244155e-09 0.05-0.4nm
"2021-03-08 09:50:00" 16 6.635067961724417e-08 0.1-0.8nm
"2021-03-08 09:51:00" 16 1.192825571649791e-08 0.05-0.4nm
"2021-03-08 09:51:00" 16 6.969190025074569e-08 0.1-0.8nm
"2021-03-08 09:52:00" 16 1.207083588639079e-08 0.05-0.4nm
"2021-03-08 09:52:00" 16 6.650986961176386e-08 0.1-0.8nm
"2021-03-08 09:53:00" 16 1.210853373123654e-08 0.05-0.4nm
"2021-03-08 09:53:00" 16 6.749570502506685e-08 0.1-0.8nm
"2021-03-08 09:54:00" 16 1.157159434939103e-08 0.05-0.4nm
"2021-03-08 09:54:00" 16 6.714302003274497e-08 0.1-0.8nm
"2021-03-08 09:55:00" 16 1.231756918684823e-08 0.05-0.4nm
"2021-03-08 09:55:00" 16 6.854426715108275e-08 0.1-0.8nm
"2021-03-08 09:56:00" 16 1.0701862507289661e-08 0.05-0.4nm
"2021-03-08 09:56:00" 16 7.261101586664154e-08 0.1-0.8nm
"2021-03-08 09:57:00" 16 1.04456470140235e-08 0.05-0.4nm
"2021-03-08 09:57:00" 16 7.099364296436761e-08 0.1-0.8nm
"2021-03-08 09:58:00" 16 1.0740484945870321e-08 0.05-0.4nm
"2021-03-08 09:58:00" 16 6.8275653575256e-08 0.1-0.8nm
"2021-03-08 09:59:00" 16 9.990172245011308e-09 0.05-0.4nm
"2021-03-08 09:59:00" 16 6.831167809195904e-08 0.1-0.8nm
"2021-03-08 10:00:00" 16 9.013412238800811e-09 0.05-0.4nm
"2021-03-08 10:00:00" 16 6.718584444342923e-08 0.1-0.8nm
"2021-03-08 10:01:00" 16 9.543067669426364e-09 0.05-0.4nm
"2021-03-08 10:01:00" 16 6.84836933828592e-08 0.1-0.8nm
"2021-03-08 10:02:00" 16 9.578819515354553e-09 0.05-0.4nm
"2021-03-08 10:02:00" 16 6.724827272819311e-08 0.1-0.8nm
"2021-03-08 10:03:00" 16 9.237363762792938e-09 0.05-0.4nm
"2021-03-08 10:03:00" 16 6.705131738726777e-08 0.1-0.8nm
"2021-03-08 10:04:00" 16 1.1133781008254571e-08 0.05-0.4nm
"2021-03-08 10:04:00" 16 6.582859413128972e-08 0.1-0.8nm
"2021-03-08 10:05:00" 16 1.222413015256052e-08 0.05-0.4nm
"2021-03-08 10:05:00" 16 6.704707544713528e-08 0.1-0.8nm
"2021-03-08 10:06:00" 16 1.0412887441191281e-08 0.05-0.4nm
"2021-03-08 10:06:00" 16 6.947789188416209e-08 0.1-0.8nm
"2021-03-08 10:07:00" 16 1.098873436689018e-08 0.05-0.4nm
"2021-03-08 10:07:00" 16 6.877243663439003e-08 0.1-0.8nm
"2021-03-08 10:08:00" 16 1.0239189940364211e-08 0.05-0.4nm
"2021-03-08 10:08:00" 16 6.893299797638974e-08 0.1-0.8nm
"2021-03-08 10:09:00" 16 1.114093706178209e-08 0.05-0.4nm
"2021-03-08 10:09:00" 16 7.055020034840709e-08 0.1-0.8nm
"2021-03-08 10:10:00" 16 1.217746348203263e-08 0.05-0.4nm
"2021-03-08 10:10:00" 16 7.157678538760592e-08 0.1-0.8nm
"2021-03-08 10:11:00" 16 1.284447836980007e-08 0.05-0.4nm
"2021-03-08 10:11:00" 16 7.11643295403519e-08 0.1-0.8nm
"2021-03-08 10:12:00" 16 1.301578311796447e-08 0.05-0.4nm
"2021-03-08 10:12:00" 16 6.962891063722054e-08 0.1-0.8nm
"2021-03-08 10:13:00" 16 1.119963499718323e-08 0.05-0.4nm
"2021-03-08 10:13:00" 16 6.978670796797816e-08 0.1-0.8nm
"2021-03-08 10:14:00" 16 1.381543235368099e-08 0.05-0.4nm
"2021-03-08 10:14:00" 16 6.82449865507806e-08 0.1-0.8nm
"2021-03-08 10:15:00" 16 1.291624229793342e-08 0.05-0.4nm
"2021-03-08 10:15:00" 16 7.037571236878648e-08 0.1-0.8nm
"2021-03-08 10:16:00" 16 1.178071773466626e-08 0.05-0.4nm
"2021-03-08 10:16:00" 16 6.516284400959194e-08 0.1-0.8nm
"2021-03-08 10:17:00" 16 1.218353684606654e-08 0.05-0.4nm
"2021-03-08 10:17:00" 16 6.58599361713641e-08 0.1-0.8nm
"2021-03-08 10:18:00" 16 1.301583907320491e-08 0.05-0.4nm
"2021-03-08 10:18:00" 16 6.624452453252161e-08 0.1-0.8nm
"2021-03-08 10:19:00" 16 1.499287094475221e-08 0.05-0.4nm
"2021-03-08 10:19:00" 16 6.468724933483827e-08 0.1-0.8nm
"2021-03-08 10:20:00" 16 1.258707627016519e-08 0.05-0.4nm
"2021-03-08 10:20:00" 16 6.684790321287437e-08 0.1-0.8nm
"2021-03-08 10:21:00" 16 1.1510748798571051e-08 0.05-0.4nm
"2021-03-08 10:21:00" 16 6.512897954280561e-08 0.1-0.8nm
"2021-03-08 10:22:00" 16 1.353622636202089e-08 0.05-0.4nm
"2021-03-08 10:22:00" 16 6.616220105115644e-08 0.1-0.8nm
"2021-03-08 10:23:00" 16 1.3979247981410481e-08 0.05-0.4nm
