timestamp satellite flux energy
"2021-03-10 23:34:00" 16 4.915926510307145e-08 0.1-0.8nm
"2021-03-10 23:35:00" 16 7.197420437421443e-09 0.05-0.4nm
"2021-03-10 23:35:00" 16 4.988054413956888e-08 0.1-0.8nm
"2021-03-10 23:36:00" 16 6.566168941901651e-09 0.05-0.4nm
"2021-03-10 23:36:00" 16 4.8920821171805073e-08 0.1-0.8nm
"2021-03-10 23:37:00" 16 5.836992666985452e-09 0.05-0.4nm
"2021-03-10 23:37:00" 16 4.961662014579815e-08 0.1-0.8nm
"2021-03-10 23:38:00" 16 6.985202194442764e-09 0.05-0.4nm
"2021-03-10 23:38:00" 16 5.024234894790425e-08 0.1-0.8nm
"2021-03-10 23:39:00" 16 7.444997063288384e-09 0.05-0.4nm
"2021-03-10 23:39:00" 16 5.016509163624505e-08 0.1-0.8nm
"2021-03-10 23:40:00" 16 7.588193184915326e-09 0.05-0.4nm
"2021-03-10 23:40:00" 16 5.062772601149845e-08 0.1-0.8nm
"2021-03-10 23:41:00" 16 6.149508458008768e-09 0.05-0.4nm
"2021-03-10 23:41:00" 16 5.181034268275653e-08 0.1-0.8nm
"2021-03-10 23:42:00" 16 7.765101450729617e-09 0.05-0.4nm
"2021-03-10 23:42:00" 16 5.155655813382509e-08 0.1-0.8nm
"2021-03-10 23:43:00" 16 8.612307311750556e-09 0.05-0.4nm
"2021-03-10 23:43:00" 16 5.5813323740494525e-08 0.1-0.8nm
"2021-03-10 23:44:00" 16 7.945277324949984e-09 0.05-0.4nm
"2021-03-10 23:44:00" 16 5.7450272095138644e-08 0.1-0.8nm
"2021-03-10 23:45:00" 16 8.203377532822742e-09 0.05-0.4nm
"2021-03-10 23:45:00" 16 6.021630127861499e-08 0.1-0.8nm
"2021-03-10 23:46:00" 16 8.08304356780809e-09 0.05-0.4nm
"2021-03-10 23:46:00" 16 6.483354297870392e-08 0.1-0.8nm
"2021-03-10 23:47:00" 16 7.080808384074545e-09 0.05-0.4nm
"2021-03-10 23:47:00" 16 6.474390090716042e-08 0.1-0.8nm
"2021-03-10 23:48:00" 16 7.421296022158686e-09 0.05-0.4nm
"2021-03-10 23:48:00" 16 6.785906236927985e-08 0.1-0.8nm
"2021-03-10 23:49:00" 16 8.455328881495916e-09 0.05-0.4nm
"2021-03-10 23:49:00" 16 6.824571840979843e-08 0.1-0.8nm
"2021-03-10 23:50:00" 16 8.856738453744128e-09 0.05-0.4nm
"2021-03-10 23:50:00" 16 6.545378994360362e-08 0.1-0.8nm
"2021-03-10 23:51:00" 16 7.452998218582252e-09 0.05-0.4nm
"2021-03-10 23:51:00" 16 6.321464951497546e-08 0.1-0.8nm
"2021-03-10 23:52:00" 16 7.671626001126697e-09 0.05-0.4nm
"2021-03-10 23:52:00" 16 6.025475585147433e-08 0.1-0.8nm
"2021-03-10 23:53:00" 16 8.111316951442404e-09 0.05-0.4nm
"2021-03-10 23:53:00" 16 6.037039668171927e-08 0.1-0.8nm
"2021-03-10 23:54:00" 16 6.3765575042395994e-09 0.05-0.4nm
"2021-03-10 23:54:00" 16 6.147236319975491e-08 0.1-0.8nm
"2021-03-10 23:55:00" 16 8.009787499929644e-09 0.05-0.4nm
"2021-03-10 23:55:00" 16 5.9338525204566395e-08 0.1-0.8nm
"2021-03-10 23:56:00" 16 5.845420147920777e-09 0.05-0.4nm
"2021-03-10 23:56:00" 16 5.864653118692331e-08 0.1-0.8nm
"2021-03-10 23:57:00" 16 6.1356244529520154e-09 0.05-0.4nm
"2021-03-10 23:57:00" 16 5.735355657066066e-08 0.1-0.8nm
"2021-03-10 23:58:00" 16 6.245430839157962e-09 0.05-0.4nm
"2021-03-10 23:58:00" 16 5.5503104334775344e-08 0.1-0.8nm
"2021-03-10 23:59:00" 16 7.97416710440757e-09 0.05-0.4nm
"2021-03-10 23:59:00" 16 5.559088123163747e-08 0.1-0.8nm
"2021-03-11 00:00:00" 16 5.676707992563479e-09 0.05-0.4nm
"2021-03-11 00:00:00" 16 5.280969261889368e-08 0.1-0.8nm
"2021-03-11 00:01:00" 16 6.110003170078926e-09 0.05-0.4nm
"2021-03-11 00:01:00" 16 5.356672971856824e-08 0.1-0.8nm
"2021-03-11 00:02:00" 16 5.845146144878299e-09 0.05-0.4nm
"2021-03-11 00:02:00" 16 4.9805098711885876e-08 0.1-0.8nm
"2021-03-11 00:03:00" 16 7.27277882361932e-09 0.05-0.4nm
"2021-03-11 00:03:00" 16 4.9018382242138614e-08 0.1-0.8nm
"2021-03-11 00:04:00" 16 6.488734882736935e-09 0.05-0.4nm
"2021-03-11 00:04:00" 16 4.659790420191712e-08 0.1-0.8nm
"2021-03-11 00:05:00" 16 5.719994700115194e-09 0.05-0.4nm
"2021-03-11 00:05:00" 16 4.686179977397842e-08 0.1-0.8nm
"2021-03-11 00:06:00" 16 6.368608307383283e-09 0.05-0.4nm
"2021-03-11 00:06:00" 16 4.549133691966744e-08 0.1-0.8nm
"2021-03-11 00:07:00" 16 6.466622792800081e-09 0.05-0.4nm
"2021-03-11 00:07:00" 16 4.5139213256106814e-08 0.1-0.8nm
"2021-03-11 00:08:00" 16 6.742386204905416e-09 0.05-0.4nm
"2021-03-11 00:08:00" 16 4.5598177678130014e-08 0.1-0.8nm
"2021-03-11 00:09:00" 16 7.617634523171546e-09 0.05-0.4nm
"2021-03-11 00:09:00" 16 4.532277486646308e-08 0.1-0.8nm
"2021-03-11 00:10:00" 16 8.30150881370173e-09 0.05-0.4nm
"2021-03-11 00:10:00" 16 4.623803206982302e-08 0.1-0.8nm
"2021-03-11 00:11:00" 16 7.909862098642861e-09 0.05-0.4nm
"2021-03-11 00:11:00" 16 4.681897181058048e-08 0.1-0.8nm
"2021-03-11 00:12:00" 16 6.138071828587499e-09 0.05-0.4nm
"2021-03-11 00:12:00" 16 4.7097426403297504e-08 0.1-0.8nm
"2021-03-11 00:13:00" 16 7.365404730563797e-09 0.05-0.4nm
"2021-03-11 00:13:00" 16 4.5553303351653085e-08 0.1-0.8nm
"2021-03-11 00:14:00" 16 6.426160492623012e-09 0.05-0.4nm
"2021-03-11 00:14:00" 16 4.573312395450557e-08 0.1-0.8nm
"2021-03-11 00:15:00" 16 6.945781727552004e-09 0.05-0.4nm
"2021-03-11 00:15:00" 16 4.536735076499099e-08 0.1-0.8nm
"2021-03-11 00:16:00" 16 6.698933407989217e-09 0.05-0.4nm
"2021-03-11 00:16:00" 16 4.622243210405941e-08 0.1-0.8nm
"2021-03-11 00:17:00" 16 7.110521504927193e-09 0.05-0.4nm
"2021-03-11 00:17:00" 16 4.6295301814325285e-08 0.1-0.8nm
"2021-03-11 00:18:00" 16 8.664787998213797e-09 0.05-0.4nm
"2021-03-11 00:18:00" 16 4.653790242059585e-08 0.1-0.8nm
"2021-03-11 00:19:00" 16 9.575208181900052e-09 0.05-0.4nm
"2021-03-11 00:19:00" 16 4.762673100344727e-08 0.1-0.8nm
"2021-03-11 00:20:00" 16 7.975888394184949e-09 0.05-0.4nm
"2021-03-11 00:20:00" 16 4.7300250827220225e-08 0.1-0.8nm
"2021-03-11 00:21:00" 16 8.216398228455546e-09 0.05-0.4nm
"2021-03-11 00:21:00" 16 4.834360822769668e-08 0.1-0.8nm
"2021-03-11 00:22:00" 16 6.7078880228166335e-09 0.05-0.4nm
"2021-03-11 00:22:00" 16 4.7594184593435784e-08 0.1-0.8nm
"2021-03-11 00:23:00" 16 9.511197163192264e-09 0.05-0.4nm
"2021-03-11 00:23:00" 16 4.726721769543474e-08 0.1-0.8nm
"2021-03-11 00:24:00" 16 8.494617453891351e-09 0.05-0.4nm
"2021-03-11 00:24:00" 16 4.7433413641329025e-08 0.1-0.8nm
"2021-03-11 00:25:00" 16 6.811484265512035e-09 0.05-0.4nm
"2021-03-11 00:25:00" 16 4.637900019588414e-08 0.1-0.8nm
"2021-03-11 00:26:00" 16 7.2686336949345795e-09 0.05-0.4nm
"2021-03-11 00:26:00" 16 4.714402024319497e-08 0.1-0.8nm
"2021-03-11 00:27:00" 16 6.539953911754992e-09 0.05-0.4nm
"2021-03-11 00:27:00" 16 4.737179892799759e-08 0.1-0.8nm
"2021-03-11 00:28:00" 16 5.10684827759178e-09 0.05-0.4nm
"2021-03-11 00:28:00" 16 4.896661209841113e-08 0.1-0.8nm
"2021-03-11 00:29:00" 16 5.216889142900527e-09 0.05-0.4nm
"2021-03-11 00:29:00" 16 4.713518464427579e-08 0.1-0.8nm
"2021-03-11 00:30:00" 16 5.318288920364011e-09 0.05-0.4nm
"2021-03-11 00:30:00" 16 4.808514830756394e-08 0.1-0.8nm
"2021-03-11 00:31:00" 16 4.824191712771153e-09 0.05-0.4nm
"2021-03-11 00:31:00" 16 4.881110626797635e-08 0.1-0.8nm
"2021-03-11 00:32:00" 16 7.197559881433336e-09 0.05-0.4nm
"2021-03-11 00:32:00" 16 4.834956257582235e-08 0.1-0.8nm
"2021-03-11 00:33:00" 16 6.421511766774301e-09 0.05-0.4nm
"2021-03-11 00:33:00" 16 4.988801904914908e-08 0.1-0.8nm
"2021-03-11 00:34:00" 16 5.94330007430699e-09 0.05-0.4nm
"2021-03-11 00:34:00" 16 5.024023863597904e-08 0.1-0.8nm
"2021-03-11 00:35:00" 16 6.47435660638962e-09 0.05-0.4nm
"2021-03-11 00:35:00" 16 4.953271215413224e-08 0.1-0.8nm
"2021-03-11 00:36:00" 16 5.848295625554556e-09 0.05-0.4nm
"2021-03-11 00:36:00" 16 4.932810782065644e-08 0.1-0.8nm
"2021-03-11 00:37:00" 16 5.43279776721306e-09 0.05-0.4nm
"2021-03-11 00:37:00" 16 4.69059955321427e-08 0.1-0.8nm
"2021-03-11 00:38:00" 16 4.7910564404674005e-09 0.05-0.4nm
"2021-03-11 00:38:00" 16 4.780230256073992e-08 0.1-0.8nm
"2021-03-11 00:39:00" 16 4.944053166866524e-09 0.05-0.4nm
"2021-03-11 00:39:00" 16 4.73664343303426e-08 0.1-0.8nm
"2021-03-11 00:40:00" 16 4.683623266998893e-09 0.05-0.4nm
"2021-03-11 00:40:00" 16 4.896442717949867e-08 0.1-0.8nm
"2021-03-11 00:41:00" 16 5.085886822797647e-09 0.05-0.4nm
"2021-03-11 00:41:00" 16 4.765582417576297e-08 0.1-0.8nm
"2021-03-11 00:42:00" 16 5.6103495182924235e-09 0.05-0.4nm
"2021-03-11 00:42:00" 16 4.717507096074769e-08 0.1-0.8nm
"2021-03-11 00:43:00" 16 6.566277743758064e-09 0.05-0.4nm
"2021-03-11 00:43:00" 16 4.745221104940356e-08 0.1-0.8nm
"2021-03-11 00:44:00" 16 5.642201372779709e-09 0.05-0.4nm
"2021-03-11 00:44:00" 16 4.616076765273647e-08 0.1-0.8nm
"2021-03-11 00:45:00" 16 6.305481914381517e-09 0.05-0.4nm
"2021-03-11 00:45:00" 16 4.539332820741038e-08 0.1-0.8nm
"2021-03-11 00:46:00" 16 7.564953996563872e-09 0.05-0.4nm
"2021-03-11 00:46:00" 16 4.454595270431127e-08 0.1-0.8nm
"2021-03-11 00:47:00" 16 7.522406697546558e-09 0.05-0.4nm
"2021-03-11 00:47:00" 16 4.469879755220063e-08 0.1-0.8nm
"2021-03-11 00:48:00" 16 5.339332531661967e-09 0.05-0.4nm
"2021-03-11 00:48:00" 16 4.534807018785614e-08 0.1-0.8nm
"2021-03-11 00:49:00" 16 6.217266701469271e-09 0.05-0.4nm
"2021-03-11 00:49:00" 16 4.39340794855525e-08 0.1-0.8nm
"2021-03-11 00:50:00" 16 6.768647420329899e-09 0.05-0.4nm
"2021-03-11 00:50:00" 16 4.365037398201821e-08 0.1-0.8nm
"2021-03-11 00:51:00" 16 4.952353638287832e-09 0.05-0.4nm
"2021-03-11 00:51:00" 16 4.35079776650582e-08 0.1-0.8nm
"2021-03-11 00:52:00" 16 3.242269563941136e-09 0.05-0.4nm
"2021-03-11 00:52:00" 16 4.276265030966897e-08 0.1-0.8nm
"2021-03-11 00:53:00" 16 2.6909647843353923e-09 0.05-0.4nm
"2021-03-11 00:53:00" 16 4.3710276287356464e-08 0.1-0.8nm
"2021-03-11 00:54:00" 16 4.230977790342649e-09 0.05-0.4nm
"2021-03-11 00:54:00" 16 4.416049748101613e-08 0.1-0.8nm
"2021-03-11 00:55:00" 16 4.688827104359916e-09 0.05-0.4nm
"2021-03-11 00:55:00" 16 4.368983042013497e-08 0.1-0.8nm
"2021-03-11 00:56:00" 16 6.495684434781879e-09 0.05-0.4nm
"2021-03-11 00:56:00" 16 4.318785329360253e-08 0.1-0.8nm
"2021-03-11 00:57:00" 16 4.7997463781257466e-09 0.05-0.4nm
"2021-03-11 00:57:00" 16 4.37000977626667e-08 0.1-0.8nm
"2021-03-11 00:58:00" 16 4.769280970151612e-09 0.05-0.4nm
"2021-03-11 00:58:00" 16 4.2245829945386504e-08 0.1-0.8nm
"2021-03-11 00:59:00" 16 6.311096978350861e-09 0.05-0.4nm
"2021-03-11 00:59:00" 16 4.378160056717206e-08 0.1-0.8nm
"2021-03-11 01:00:00" 16 6.041635636222509e-09 0.05-0.4nm
"2021-03-11 01:00:00" 16 4.3464389420933e-08 0.1-0.8nm
"2021-03-11 01:01:00" 16 5.397008617791243e-09 0.05-0.4nm
"2021-03-11 01:01:00" 16 4.310654233563582e-08 0.1-0.8nm
"2021-03-11 01:02:00" 16 4.98719066044373e-09 0.05-0.4nm
"2021-03-11 01:02:00" 16 4.359147354193737e-08 0.1-0.8nm
"2021-03-11 01:03:00" 16 5.295957894446701e-09 0.05-0.4nm
"2021-03-11 01:03:00" 16 4.234930983670892e-08 0.1-0.8nm
"2021-03-11 01:04:00" 16 4.820657650839166e-09 0.05-0.4nm
"2021-03-11 01:04:00" 16 4.507537809672612e-08 0.1-0.8nm
"2021-03-11 01:05:00" 16 5.583135287423602e-09 0.05-0.4nm
"2021-03-11 01:05:00" 16 4.613171356027124e-08 0.1-0.8nm
"2021-03-11 01:06:00" 16 3.760261435559187e-09 0.05-0.4nm
"2021-03-11 01:06:00" 16 4.062218650346949e-08 0.1-0.8nm
"2021-03-11 01:07:00" 16 3.338636034300179e-09 0.05-0.4nm
"2021-03-11 01:07:00" 16 4.539177922424642e-08 0.1-0.8nm
"2021-03-11 01:08:00" 16 3.931234449083831e-09 0.05-0.4nm
"2021-03-11 01:08:00" 16 4.593358227111821e-08 0.1-0.8nm
"2021-03-11 01:09:00" 16 4.1946801587755544e-09 0.05-0.4nm
"2021-03-11 01:09:00" 16 4.7692608973193273e-08 0.1-0.8nm
"2021-03-11 01:10:00" 16 4.734922232074723e-09 0.05-0.4nm
"2021-03-11 01:10:00" 16 5.0452143796064775e-08 0.1-0.8nm
"2021-03-11 01:11:00" 16 3.5987750557353597e-09 0.05-0.4nm
"2021-03-11 01:11:00" 16 5.254413792954437e-08 0.1-0.8nm
"2021-03-11 01:12:00" 16 4.592321189988979e-09 0.05-0.4nm
"2021-03-11 01:12:00" 16 5.315094497859718e-08 0.1-0.8nm
"2021-03-11 01:13:00" 16 3.8597853802002655e-09 0.05-0.4nm
"2021-03-11 01:13:00" 16 5.4037528229855525e-08 0.1-0.8nm
"2021-03-11 01:14:00" 16 4.916864693171874e-09 0.05-0.4nm
"2021-03-11 01:14:00" 16 5.126850766146162e-08 0.1-0.8nm
"2021-03-11 01:15:00" 16 6.357733006723265e-09 0.05-0.4nm
"2021-03-11 01:15:00" 16 5.119036217138273e-08 0.1-0.8nm
"2021-03-11 01:16:00" 16 5.114248136095512e-09 0.05-0.4nm
"2021-03-11 01:16:00" 16 4.840740785994057e-08 0.1-0.8nm
"2021-03-11 01:17:00" 16 4.518943441667034e-09 0.05-0.4nm
"2021-03-11 01:17:00" 16 4.7284583359896715e-08 0.1-0.8nm
"2021-03-11 01:18:00" 16 4.133537512274188e-09 0.05-0.4nm
"2021-03-11 01:18:00" 16 4.8650992567900175e-08 0.1-0.8nm
"2021-03-11 01:19:00" 16 4.153636101733582e-09 0.05-0.4nm
"2021-03-11 01:19:00" 16 4.727805702486876e-08 0.1-0.8nm
"2021-03-11 01:20:00" 16 4.10053768717944e-09 0.05-0.4nm
"2021-03-11 01:20:00" 16 5.00829671068459e-08 0.1-0.8nm
"2021-03-11 01:21:00" 16 4.8399741992000145e-09 0.05-0.4nm
"2021-03-11 01:21:00" 16 4.609132631117063e-08 0.1-0.8nm
"2021-03-11 01:22:00" 16 3.150989913436319e-09 0.05-0.4nm
"2021-03-11 01:22:00" 16 4.687125354507771e-08 0.1-0.8nm
"2021-03-11 01:23:00" 16 4.214407045566304e-09 0.05-0.4nm
"2021-03-11 01:23:00" 16 4.8263235186141173e-08 0.1-0.8nm
"2021-03-11 01:24:00" 16 3.2453237874818792e-09 0.05-0.4nm
"2021-03-11 01:24:00" 16 4.874440762137055e-08 0.1-0.8nm
"2021-03-11 01:25:00" 16 3.106005896924557e-09 0.05-0.4nm
"2021-03-11 01:25:00" 16 4.709796641577668e-08 0.1-0.8nm
"2021-03-11 01:26:00" 16 4.654778784640712e-09 0.05-0.4nm
"2021-03-11 01:26:00" 16 4.577314527409726e-08 0.1-0.8nm
"2021-03-11 01:27:00" 16 5.918852963304744e-09 0.05-0.4nm
"2021-03-11 01:27:00" 16 4.537346853794588e-08 0.1-0.8nm
"2021-03-11 01:28:00" 16 5.342231546023868e-09 0.05-0.4nm
"2021-03-11 01:28:00" 16 4.6391445351900984e-08 0.1-0.8nm
"2021-03-11 01:29:00" 16 3.675619586473999e-09 0.05-0.4nm
"2021-03-11 01:29:00" 16 4.669801256795836e-08 0.1-0.8nm
"2021-03-11 01:30:00" 16 4.3108312475226285e-09 0.05-0.4nm
"2021-03-11 01:30:00" 16 4.549835708189675e-08 0.1-0.8nm
"2021-03-11 01:31:00" 16 4.163886568875341e-09 0.05-0.4nm
"2021-03-11 01:31:00" 16 4.499029770954621e-08 0.1-0.8nm
"2021-03-11 01:32:00" 16 4.535339215294698e-09 0.05-0.4nm
"2021-03-11 01:32:00" 16 4.550975063466467e-08 0.1-0.8nm
"2021-03-11 01:33:00" 16 4.75495331997422e-09 0.05-0.4nm
"2021-03-11 01:33:00" 16 4.576704526471076e-08 0.1-0.8nm
"2021-03-11 01:34:00" 16 5.084086929230125e-09 0.05-0.4nm
"2021-03-11 01:34:00" 16 4.440499878910486e-08 0.1-0.8nm
"2021-03-11 01:35:00" 16 3.6389771196354563e-09 0.05-0.4nm
"2021-03-11 01:35:00" 16 4.396070707457511e-08 0.1-0.8nm
"2021-03-11 01:36:00" 16 4.571784284479463e-09 0.05-0.4nm
"2021-03-11 01:36:00" 16 4.424363453381375e-08 0.1-0.8nm
"2021-03-11 01:37:00" 16 4.469982162191854e-09 0.05-0.4nm
"2021-03-11 01:37:00" 16 4.364739325524169e-08 0.1-0.8nm
"2021-03-11 01:38:00" 16 3.81264753102073e-09 0.05-0.4nm
"2021-03-11 01:38:00" 16 4.208242998515743e-08 0.1-0.8nm
"2021-03-11 01:39:00" 16 3.6487564081255645e-09 0.05-0.4nm
"2021-03-11 01:39:00" 16 4.554269139589451e-08 0.1-0.8nm
"2021-03-11 01:40:00" 16 4.996464131323819e-09 0.05-0.4nm
"2021-03-11 01:40:00" 16 4.47029258054954e-08 0.1-0.8nm
"2021-03-11 01:41:00" 16 3.333507470060226e-09 0.05-0.4nm
"2021-03-11 01:41:00" 16 4.466503966682467e-08 0.1-0.8nm
"2021-03-11 01:42:00" 16 3.4834897189028884e-09 0.05-0.4nm
"2021-03-11 01:42:00" 16 4.582122770102614e-08 0.1-0.8nm
"2021-03-11 01:43:00" 16 3.980076712650772e-09 0.05-0.4nm
"2021-03-11 01:43:00" 16 4.493091054769138e-08 0.1-0.8nm
"2021-03-11 01:44:00" 16 4.362727068496497e-09 0.05-0.4nm
"2021-03-11 01:44:00" 16 4.4122831610593494e-08 0.1-0.8nm
"2021-03-11 01:45:00" 16 5.000629688112212e-09 0.05-0.4nm
"2021-03-11 01:45:00" 16 4.5449315422274594e-08 0.1-0.8nm
"2021-03-11 01:46:00" 16 5.541427317012903e-09 0.05-0.4nm
"2021-03-11 01:46:00" 16 4.354009774942824e-08 0.1-0.8nm
"2021-03-11 01:47:00" 16 5.098085953392228e-09 0.05-0.4nm
"2021-03-11 01:47:00" 16 4.477139725622692e-08 0.1-0.8nm
"2021-03-11 01:48:00" 16 3.7857037504807076e-09 0.05-0.4nm
"2021-03-11 01:48:00" 16 4.440246925696556e-08 0.1-0.8nm
"2021-03-11 01:49:00" 16 4.172998835372255e-09 0.05-0.4nm
"2021-03-11 01:49:00" 16 4.49477504105289e-08 0.1-0.8nm
"2021-03-11 01:50:00" 16 3.094482892151973e-09 0.05-0.4nm
"2021-03-11 01:50:00" 16 4.489114502348457e-08 0.1-0.8nm
"2021-03-11 01:51:00" 16 4.123949626233525e-09 0.05-0.4nm
"2021-03-11 01:51:00" 16 4.859094815401477e-08 0.1-0.8nm
"2021-03-11 01:52:00" 16 2.919448460758644e-09 0.05-0.4nm
"2021-03-11 01:52:00" 16 4.411918297364536e-08 0.1-0.8nm
"2021-03-11 01:53:00" 16 3.8107703659306935e-09 0.05-0.4nm
"2021-03-11 01:53:00" 16 4.5747839294563164e-08 0.1-0.8nm
"2021-03-11 01:54:00" 16 3.5050640168066142e-09 0.05-0.4nm
"2021-03-11 01:54:00" 16 4.445430334953926e-08 0.1-0.8nm
"2021-03-11 01:55:00" 16 2.585795355614095e-09 0.05-0.4nm
"2021-03-11 01:55:00" 16 4.46472867565717e-08 0.1-0.8nm
"2021-03-11 01:56:00" 16 2.606334703614266e-09 0.05-0.4nm
"2021-03-11 01:56:00" 16 4.432299505197079e-08 0.1-0.8nm
"2021-03-11 01:57:00" 16 4.141100795607144e-09 0.05-0.4nm
"2021-03-11 01:57:00" 16 4.455302615724577e-08 0.1-0.8nm
"2021-03-11 01:58:00" 16 5.116759016488004e-09 0.05-0.4nm
"2021-03-11 01:58:00" 16 4.201341852194673e-08 0.1-0.8nm
"2021-03-11 01:59:00" 16 4.325602986909871e-09 0.05-0.4nm
"2021-03-11 01:59:00" 16 4.113678642170271e-08 0.1-0.8nm
"2021-03-11 02:00:00" 16 4.782475304665468e-09 0.05-0.4nm
"2021-03-11 02:00:00" 16 4.271970155400595e-08 0.1-0.8nm
"2021-03-11 02:01:00" 16 3.853711572077145e-09 0.05-0.4nm
"2021-03-11 02:01:00" 16 4.254721019947283e-08 0.1-0.8nm
"2021-03-11 02:02:00" 16 4.987325663563524e-09 0.05-0.4nm
"2021-03-11 02:02:00" 16 4.219414861950099e-08 0.1-0.8nm
"2021-03-11 02:03:00" 16 4.150521704104904e-09 0.05-0.4nm
"2021-03-11 02:03:00" 16 4.258881247665158e-08 0.1-0.8nm
"2021-03-11 02:04:00" 16 5.821816806417246e-09 0.05-0.4nm
"2021-03-11 02:04:00" 16 4.210330928344774e-08 0.1-0.8nm
"2021-03-11 02:05:00" 16 4.004329756668312e-09 0.05-0.4nm
"2021-03-11 02:05:00" 16 4.438333434109154e-08 0.1-0.8nm
"2021-03-11 02:06:00" 16 5.6106457257953934e-09 0.05-0.4nm
"2021-03-11 02:06:00" 16 4.576721934768102e-08 0.1-0.8nm
"2021-03-11 02:07:00" 16 4.9997765927400906e-09 0.05-0.4nm
"2021-03-11 02:07:00" 16 4.476163439903757e-08 0.1-0.8nm
"2021-03-11 02:08:00" 16 5.057579688383384e-09 0.05-0.4nm
"2021-03-11 02:08:00" 16 4.410489395922923e-08 0.1-0.8nm
"2021-03-11 02:09:00" 16 3.5216582983110815e-09 0.05-0.4nm
"2021-03-11 02:09:00" 16 4.3431210627886685e-08 0.1-0.8nm
"2021-03-11 02:10:00" 16 3.002761372883355e-09 0.05-0.4nm
"2021-03-11 02:10:00" 16 4.465269043407716e-08 0.1-0.8nm
"2021-03-11 02:11:00" 16 4.740515535672785e-09 0.05-0.4nm
"2021-03-11 02:11:00" 16 4.5858786990038425e-08 0.1-0.8nm
"2021-03-11 02:12:00" 16 3.742543164264589e-09 0.05-0.4nm
"2021-03-11 02:12:00" 16 4.4294793610788474e-08 0.1-0.8nm
"2021-03-11 02:13:00" 16 3.7239065164840217e-09 0.05-0.4nm
"2021-03-11 02:13:00" 16 4.862526736815198e-08 0.1-0.8nm
"2021-03-11 02:14:00" 16 4.526516494962607e-09 0.05-0.4nm
"2021-03-11 02:14:00" 16 4.4728288628448354e-08 0.1-0.8nm
"2021-03-11 02:15:00" 16 3.14113979271724e-09 0.05-0.4nm
"2021-03-11 02:15:00" 16 4.3742176103478414e-08 0.1-0.8nm
"2021-03-11 02:16:00" 16 3.687169458643779e-09 0.05-0.4nm
"2021-03-11 02:16:00" 16 4.33279083722482e-08 0.1-0.8nm
"2021-03-11 02:17:00" 16 4.537817677174871e-09 0.05-0.4nm
"2021-03-11 02:17:00" 16 4.3138467020753524e-08 0.1-0.8nm
"2021-03-11 02:18:00" 16 3.3479683470005743e-09 0.05-0.4nm
"2021-03-11 02:18:00" 16 4.304329692672581e-08 0.1-0.8nm
"2021-03-11 02:19:00" 16 4.3112993175498104e-09 0.05-0.4nm
"2021-03-11 02:19:00" 16 4.50473116586636e-08 0.1-0.8nm
"2021-03-11 02:20:00" 16 2.9667648338005392e-09 0.05-0.4nm
"2021-03-11 02:20:00" 16 4.497055172691944e-08 0.1-0.8nm
"2021-03-11 02:21:00" 16 1.8376711263812242e-09 0.05-0.4nm
"2021-03-11 02:21:00" 16 4.454975766066127e-08 0.1-0.8nm
"2021-03-11 02:22:00" 16 4.242450835079126e-09 0.05-0.4nm
"2021-03-11 02:22:00" 16 4.371622353005477e-08 0.1-0.8nm
"2021-03-11 02:23:00" 16 1.8675270219148384e-09 0.05-0.4nm
"2021-03-11 02:23:00" 16 4.484403248738999e-08 0.1-0.8nm
"2021-03-11 02:24:00" 16 4.717927382102971e-09 0.05-0.4nm
"2021-03-11 02:24:00" 16 4.495516847669023e-08 0.1-0.8nm
"2021-03-11 02:25:00" 16 2.8006919006173803e-09 0.05-0.4nm
"2021-03-11 02:25:00" 16 4.369261930037282e-08 0.1-0.8nm
"2021-03-11 02:26:00" 16 3.026090933389014e-09 0.05-0.4nm
"2021-03-11 02:26:00" 16 4.455424473803759e-08 0.1-0.8nm
"2021-03-11 02:27:00" 16 2.384436648128485e-09 0.05-0.4nm
"2021-03-11 02:27:00" 16 4.519574403616389e-08 0.1-0.8nm
"2021-03-11 02:28:00" 16 2.9483684382825e-09 0.05-0.4nm
"2021-03-11 02:28:00" 16 4.576876833084498e-08 0.1-0.8nm
"2021-03-11 02:29:00" 16 2.759955375353229e-09 0.05-0.4nm
"2021-03-11 02:29:00" 16 4.546383536307985e-08 0.1-0.8nm
"2021-03-11 02:30:00" 16 3.356893873984745e-09 0.05-0.4nm
"2021-03-11 02:30:00" 16 4.70130814278491e-08 0.1-0.8nm
"2021-03-11 02:31:00" 16 4.522858976230282e-09 0.05-0.4nm
"2021-03-11 02:31:00" 16 4.84265250122462e-08 0.1-0.8nm
"2021-03-11 02:32:00" 16 4.083067217663938e-09 0.05-0.4nm
"2021-03-11 02:32:00" 16 4.748801529785851e-08 0.1-0.8nm
"2021-03-11 02:33:00" 16 1.590186760047629e-09 0.05-0.4nm
"2021-03-11 02:33:00" 16 4.80750834697119e-08 0.1-0.8nm
"2021-03-11 02:34:00" 16 3.392636616084132e-09 0.05-0.4nm
"2021-03-11 02:34:00" 16 4.87532147985803e-08 0.1-0.8nm
"2021-03-11 02:35:00" 16 3.049840824331795e-09 0.05-0.4nm
"2021-03-11 02:35:00" 16 4.903442629711208e-08 0.1-0.8nm
"2021-03-11 02:36:00" 16 2.12694972745453e-09 0.05-0.4nm
"2021-03-11 02:36:00" 16 4.9026908754967735e-08 0.1-0.8nm
"2021-03-11 02:37:00" 16 1.08881237359526e-09 0.05-0.4nm
