timestamp satellite flux energy
"2021-03-31 19:26:00" 16 2.414720334797948e-08 0.1-0.8nm
"2021-03-31 19:27:00" 16 1.10072697623309e-08 0.05-0.4nm
"2021-03-31 19:27:00" 16 2.4334324777441897e-08 0.1-0.8nm
"2021-03-31 19:28:00" 16 1.1264420507473e-08 0.05-0.4nm
"2021-03-31 19:28:00" 16 2.3585796427028072e-08 0.1-0.8nm
"2021-03-31 19:29:00" 16 1.01043315936522e-08 0.05-0.4nm
"2021-03-31 19:29:00" 16 2.287252520716265e-08 0.1-0.8nm
"2021-03-31 19:30:00" 16 1.164118312857454e-08 0.05-0.4nm
"2021-03-31 19:30:00" 16 2.2917012287848593e-08 0.1-0.8nm
"2021-03-31 19:31:00" 16 1.17852190228973e-08 0.05-0.4nm
"2021-03-31 19:31:00" 16 2.3379930880196288e-08 0.1-0.8nm
"2021-03-31 19:32:00" 16 1.091902124272792e-08 0.05-0.4nm
"2021-03-31 19:32:00" 16 2.4467993853249933e-08 0.1-0.8nm
"2021-03-31 19:33:00" 16 1.1216934936442151e-08 0.05-0.4nm
"2021-03-31 19:33:00" 16 2.4783901153568867e-08 0.1-0.8nm
"2021-03-31 19:34:00" 16 1.121070791754164e-08 0.05-0.4nm
"2021-03-31 19:34:00" 16 2.152613021166871e-08 0.1-0.8nm
"2021-03-31 19:35:00" 16 1.189536646961642e-08 0.05-0.4nm
"2021-03-31 19:35:00" 16 2.184848391095784e-08 0.1-0.8nm
"2021-03-31 19:36:00" 16 1.159213791623869e-08 0.05-0.4nm
"2021-03-31 19:36:00" 16 2.1356632018409982e-08 0.1-0.8nm
"2021-03-31 19:37:00" 16 1.259167348166556e-08 0.05-0.4nm
"2021-03-31 19:37:00" 16 2.2262211629708872e-08 0.1-0.8nm
"2021-03-31 19:38:00" 16 1.2763203827148571e-08 0.05-0.4nm
"2021-03-31 19:38:00" 16 2.0770112740819958e-08 0.1-0.8nm
"2021-03-31 19:39:00" 16 1.254451920118526e-08 0.05-0.4nm
"2021-03-31 19:39:00" 16 2.211034022536751e-08 0.1-0.8nm
"2021-03-31 19:40:00" 16 1.207653532731001e-08 0.05-0.4nm
"2021-03-31 19:40:00" 16 2.511043284414427e-08 0.1-0.8nm
"2021-03-31 19:41:00" 16 1.2097381762998788e-08 0.05-0.4nm
"2021-03-31 19:41:00" 16 2.1946377160020337e-08 0.1-0.8nm
"2021-03-31 19:42:00" 16 1.2463790000083462e-08 0.05-0.4nm
"2021-03-31 19:42:00" 16 2.2282057088318652e-08 0.1-0.8nm
"2021-03-31 19:43:00" 16 1.271813587777614e-08 0.05-0.4nm
"2021-03-31 19:43:00" 16 2.269256071940617e-08 0.1-0.8nm
"2021-03-31 19:44:00" 16 1.4676865056628682e-08 0.05-0.4nm
"2021-03-31 19:44:00" 16 2.5177689266797643e-08 0.1-0.8nm
"2021-03-31 19:45:00" 16 1.200321531058534e-08 0.05-0.4nm
"2021-03-31 19:45:00" 16 2.5855962704213188e-08 0.1-0.8nm
"2021-03-31 19:46:00" 16 1.14118030580812e-08 0.05-0.4nm
"2021-03-31 19:46:00" 16 2.2462094406705543e-08 0.1-0.8nm
"2021-03-31 19:47:00" 16 1.36990374599577e-08 0.05-0.4nm
"2021-03-31 19:47:00" 16 2.297110412996517e-08 0.1-0.8nm
"2021-03-31 19:48:00" 16 1.198791554912759e-08 0.05-0.4nm
"2021-03-31 19:48:00" 16 2.2481817296693397e-08 0.1-0.8nm
"2021-03-31 19:49:00" 16 1.112502445721475e-08 0.05-0.4nm
"2021-03-31 19:49:00" 16 2.1735035105052702e-08 0.1-0.8nm
"2021-03-31 19:50:00" 16 1.10752935711389e-08 0.05-0.4nm
"2021-03-31 19:50:00" 16 2.343366745094499e-08 0.1-0.8nm
"2021-03-31 19:51:00" 16 1.215425982081797e-08 0.05-0.4nm
"2021-03-31 19:51:00" 16 2.546057942254265e-08 0.1-0.8nm
"2021-03-31 19:52:00" 16 1.279555394972931e-08 0.05-0.4nm
"2021-03-31 19:52:00" 16 2.2902719720718768e-08 0.1-0.8nm
"2021-03-31 19:53:00" 16 1.179010666874091e-08 0.05-0.4nm
"2021-03-31 19:53:00" 16 2.1021994811576402e-08 0.1-0.8nm
"2021-03-31 19:54:00" 16 1.347991585021191e-08 0.05-0.4nm
"2021-03-31 19:54:00" 16 2.271933396968961e-08 0.1-0.8nm
"2021-03-31 19:55:00" 16 1.3163262480020421e-08 0.05-0.4nm
"2021-03-31 19:55:00" 16 2.2045721692620642e-08 0.1-0.8nm
"2021-03-31 19:56:00" 16 1.22771810495692e-08 0.05-0.4nm
"2021-03-31 19:56:00" 16 2.278431843194539e-08 0.1-0.8nm
"2021-03-31 19:57:00" 16 1.147757799913051e-08 0.05-0.4nm
"2021-03-31 19:57:00" 16 2.1445027087452208e-08 0.1-0.8nm
"2021-03-31 19:58:00" 16 1.258879489540731e-08 0.05-0.4nm
"2021-03-31 19:58:00" 16 2.342562765988987e-08 0.1-0.8nm
"2021-03-31 19:59:00" 16 1.154239104295129e-08 0.05-0.4nm
"2021-03-31 19:59:00" 16 2.3861407072445208e-08 0.1-0.8nm
"2021-03-31 20:00:00" 16 1.157573059629157e-08 0.05-0.4nm
"2021-03-31 20:00:00" 16 2.584402380989559e-08 0.1-0.8nm
"2021-03-31 20:01:00" 16 1.182707531910409e-08 0.05-0.4nm
"2021-03-31 20:01:00" 16 2.5646031076576027e-08 0.1-0.8nm
"2021-03-31 20:02:00" 16 1.347154121589255e-08 0.05-0.4nm
"2021-03-31 20:02:00" 16 2.5479991450083607e-08 0.1-0.8nm
"2021-03-31 20:03:00" 16 1.281524575347248e-08 0.05-0.4nm
"2021-03-31 20:03:00" 16 2.459113623842768e-08 0.1-0.8nm
"2021-03-31 20:04:00" 16 1.3303645296502959e-08 0.05-0.4nm
"2021-03-31 20:04:00" 16 2.5877170628518788e-08 0.1-0.8nm
"2021-03-31 20:05:00" 16 1.210374112048384e-08 0.05-0.4nm
"2021-03-31 20:05:00" 16 2.625395367772398e-08 0.1-0.8nm
"2021-03-31 20:06:00" 16 1.2046202257920411e-08 0.05-0.4nm
"2021-03-31 20:06:00" 16 2.633502838023105e-08 0.1-0.8nm
"2021-03-31 20:07:00" 16 1.2753025302458801e-08 0.05-0.4nm
"2021-03-31 20:07:00" 16 2.5168596096136753e-08 0.1-0.8nm
"2021-03-31 20:08:00" 16 1.306192842775999e-08 0.05-0.4nm
"2021-03-31 20:08:00" 16 2.553847799902087e-08 0.1-0.8nm
"2021-03-31 20:09:00" 16 1.3599599668623341e-08 0.05-0.4nm
"2021-03-31 20:09:00" 16 2.674421395454374e-08 0.1-0.8nm
"2021-03-31 20:10:00" 16 1.313314434980839e-08 0.05-0.4nm
"2021-03-31 20:10:00" 16 2.479873550953471e-08 0.1-0.8nm
"2021-03-31 20:11:00" 16 1.22844081573703e-08 0.05-0.4nm
"2021-03-31 20:11:00" 16 2.266051168930971e-08 0.1-0.8nm
"2021-03-31 20:12:00" 16 1.239535052377505e-08 0.05-0.4nm
"2021-03-31 20:12:00" 16 2.318105352117072e-08 0.1-0.8nm
"2021-03-31 20:13:00" 16 1.0863010047046371e-08 0.05-0.4nm
"2021-03-31 20:13:00" 16 2.4626062966603958e-08 0.1-0.8nm
"2021-03-31 20:14:00" 16 1.006440175643774e-08 0.05-0.4nm
"2021-03-31 20:14:00" 16 2.4436433321284312e-08 0.1-0.8nm
"2021-03-31 20:15:00" 16 1.239030389399431e-08 0.05-0.4nm
"2021-03-31 20:15:00" 16 2.5186251306763552e-08 0.1-0.8nm
"2021-03-31 20:16:00" 16 1.072802113810667e-08 0.05-0.4nm
"2021-03-31 20:16:00" 16 2.4786151797684387e-08 0.1-0.8nm
"2021-03-31 20:17:00" 16 1.1926471366052731e-08 0.05-0.4nm
"2021-03-31 20:17:00" 16 2.473135296554574e-08 0.1-0.8nm
"2021-03-31 20:18:00" 16 1.2097921775477971e-08 0.05-0.4nm
"2021-03-31 20:18:00" 16 2.696334355789531e-08 0.1-0.8nm
"2021-03-31 20:19:00" 16 1.0537291039725e-08 0.05-0.4nm
"2021-03-31 20:19:00" 16 2.6604807246144443e-08 0.1-0.8nm
"2021-03-31 20:20:00" 16 1.05091535473889e-08 0.05-0.4nm
"2021-03-31 20:20:00" 16 2.6349406212489147e-08 0.1-0.8nm
"2021-03-31 20:21:00" 16 1.1614661232783869e-08 0.05-0.4nm
"2021-03-31 20:21:00" 16 2.467285042939693e-08 0.1-0.8nm
"2021-03-31 20:22:00" 16 1.030153029546454e-08 0.05-0.4nm
"2021-03-31 20:22:00" 16 2.4824934996559023e-08 0.1-0.8nm
"2021-03-31 20:23:00" 16 1.1571930080833681e-08 0.05-0.4nm
"2021-03-31 20:23:00" 16 2.519064423722739e-08 0.1-0.8nm
"2021-03-31 20:24:00" 16 1.0680028417198171e-08 0.05-0.4nm
"2021-03-31 20:24:00" 16 2.441385760221237e-08 0.1-0.8nm
"2021-03-31 20:25:00" 16 1.0722413179564681e-08 0.05-0.4nm
"2021-03-31 20:25:00" 16 2.3841094431986672e-08 0.1-0.8nm
"2021-03-31 20:26:00" 16 1.14203873025076e-08 0.05-0.4nm
"2021-03-31 20:26:00" 16 2.486097727683045e-08 0.1-0.8nm
"2021-03-31 20:27:00" 16 1.062807264418097e-08 0.05-0.4nm
"2021-03-31 20:27:00" 16 2.4011722388195257e-08 0.1-0.8nm
"2021-03-31 20:28:00" 16 1.379795477873813e-08 0.05-0.4nm
"2021-03-31 20:28:00" 16 2.5409274684307093e-08 0.1-0.8nm
"2021-03-31 20:29:00" 16 1.2077247646402611e-08 0.05-0.4nm
"2021-03-31 20:29:00" 16 2.4618103111606612e-08 0.1-0.8nm
"2021-03-31 20:30:00" 16 1.4702525419352241e-08 0.05-0.4nm
"2021-03-31 20:30:00" 16 2.5462780328666658e-08 0.1-0.8nm
"2021-03-31 20:31:00" 16 1.219993617240788e-08 0.05-0.4nm
"2021-03-31 20:31:00" 16 2.6251367302165808e-08 0.1-0.8nm
"2021-03-31 20:32:00" 16 1.0344361811576159e-08 0.05-0.4nm
"2021-03-31 20:32:00" 16 2.5571250006350962e-08 0.1-0.8nm
"2021-03-31 20:33:00" 16 1.064637000780521e-08 0.05-0.4nm
"2021-03-31 20:33:00" 16 2.4488278071999038e-08 0.1-0.8nm
"2021-03-31 20:34:00" 16 1.1475043137920691e-08 0.05-0.4nm
"2021-03-31 20:34:00" 16 2.5455067387269992e-08 0.1-0.8nm
"2021-03-31 20:35:00" 16 1.214553613237967e-08 0.05-0.4nm
"2021-03-31 20:35:00" 16 2.6853900436663022e-08 0.1-0.8nm
"2021-03-31 20:36:00" 16 1.193750609473909e-08 0.05-0.4nm
"2021-03-31 20:36:00" 16 2.606512339298206e-08 0.1-0.8nm
"2021-03-31 20:37:00" 16 1.049572606603987e-08 0.05-0.4nm
"2021-03-31 20:37:00" 16 2.40359572245552e-08 0.1-0.8nm
"2021-03-31 20:38:00" 16 1.1739120786558031e-08 0.05-0.4nm
"2021-03-31 20:38:00" 16 2.5102860234937897e-08 0.1-0.8nm
"2021-03-31 20:39:00" 16 9.644415044363086e-09 0.05-0.4nm
"2021-03-31 20:39:00" 16 2.4470317327995872e-08 0.1-0.8nm
"2021-03-31 20:40:00" 16 1.20520988744488e-08 0.05-0.4nm
"2021-03-31 20:40:00" 16 2.4139497512010163e-08 0.1-0.8nm
"2021-03-31 20:41:00" 16 1.341256972153814e-08 0.05-0.4nm
"2021-03-31 20:41:00" 16 2.5672283854305533e-08 0.1-0.8nm
"2021-03-31 20:42:00" 16 1.3284781275046951e-08 0.05-0.4nm
"2021-03-31 20:42:00" 16 2.5956079952038632e-08 0.1-0.8nm
"2021-03-31 20:43:00" 16 1.338841038034388e-08 0.05-0.4nm
"2021-03-31 20:43:00" 16 2.4912331753057512e-08 0.1-0.8nm
"2021-03-31 20:44:00" 16 1.373104918656054e-08 0.05-0.4nm
"2021-03-31 20:44:00" 16 2.4406594079096063e-08 0.1-0.8nm
"2021-03-31 20:45:00" 16 1.2449993924690261e-08 0.05-0.4nm
"2021-03-31 20:45:00" 16 2.520349617896045e-08 0.1-0.8nm
"2021-03-31 20:46:00" 16 1.078805134113736e-08 0.05-0.4nm
"2021-03-31 20:46:00" 16 2.5100474587702593e-08 0.1-0.8nm
"2021-03-31 20:47:00" 16 1.098768542817651e-08 0.05-0.4nm
"2021-03-31 20:47:00" 16 2.096128426387622e-08 0.1-0.8nm
"2021-03-31 20:48:00" 16 1.1615846950974169e-08 0.05-0.4nm
"2021-03-31 20:48:00" 16 2.053982406380328e-08 0.1-0.8nm
"2021-03-31 20:49:00" 16 1.009381911387663e-08 0.05-0.4nm
"2021-03-31 20:49:00" 16 2.3307782370807207e-08 0.1-0.8nm
"2021-03-31 20:50:00" 16 1.097152502183007e-08 0.05-0.4nm
"2021-03-31 20:50:00" 16 2.3322002107306613e-08 0.1-0.8nm
"2021-03-31 20:51:00" 16 9.631828667977516e-09 0.05-0.4nm
"2021-03-31 20:51:00" 16 2.307882951413376e-08 0.1-0.8nm
"2021-03-31 20:52:00" 16 1.07368096635696e-08 0.05-0.4nm
"2021-03-31 20:52:00" 16 2.246880193013112e-08 0.1-0.8nm
"2021-03-31 20:53:00" 16 1.156607254415575e-08 0.05-0.4nm
"2021-03-31 20:53:00" 16 2.326870429669725e-08 0.1-0.8nm
"2021-03-31 20:54:00" 16 1.272728944456957e-08 0.05-0.4nm
"2021-03-31 20:54:00" 16 2.222128614448593e-08 0.1-0.8nm
"2021-03-31 20:55:00" 16 1.096503510211732e-08 0.05-0.4nm
"2021-03-31 20:55:00" 16 2.140085086921317e-08 0.1-0.8nm
"2021-03-31 20:56:00" 16 1.195088650263187e-08 0.05-0.4nm
"2021-03-31 20:56:00" 16 2.2790771936342932e-08 0.1-0.8nm
"2021-03-31 20:57:00" 16 1.048877340537046e-08 0.05-0.4nm
"2021-03-31 20:57:00" 16 2.2435704849499413e-08 0.1-0.8nm
"2021-03-31 20:58:00" 16 1.239327840352189e-08 0.05-0.4nm
"2021-03-31 20:58:00" 16 2.387634623346457e-08 0.1-0.8nm
"2021-03-31 20:59:00" 16 1.053238385395616e-08 0.05-0.4nm
"2021-03-31 20:59:00" 16 2.1779630543505842e-08 0.1-0.8nm
"2021-03-31 21:00:00" 16 1.0429789476518181e-08 0.05-0.4nm
"2021-03-31 21:00:00" 16 2.1495175417385323e-08 0.1-0.8nm
"2021-03-31 21:01:00" 16 1.016053552405082e-08 0.05-0.4nm
"2021-03-31 21:01:00" 16 2.105337948421493e-08 0.1-0.8nm
"2021-03-31 21:02:00" 16 1.077943689864469e-08 0.05-0.4nm
"2021-03-31 21:02:00" 16 2.3305297247588893e-08 0.1-0.8nm
"2021-03-31 21:03:00" 16 1.073806288331979e-08 0.05-0.4nm
"2021-03-31 21:03:00" 16 1.956137651859535e-08 0.1-0.8nm
"2021-03-31 21:04:00" 16 1.035571273177993e-08 0.05-0.4nm
"2021-03-31 21:04:00" 16 2.317214331526429e-08 0.1-0.8nm
"2021-03-31 21:05:00" 16 1.150458928123043e-08 0.05-0.4nm
"2021-03-31 21:05:00" 16 2.189189274304226e-08 0.1-0.8nm
"2021-03-31 21:06:00" 16 1.150645356773338e-08 0.05-0.4nm
"2021-03-31 21:06:00" 16 2.290510003888357e-08 0.1-0.8nm
"2021-03-31 21:07:00" 16 1.127479709595036e-08 0.05-0.4nm
"2021-03-31 21:07:00" 16 2.270621557443064e-08 0.1-0.8nm
"2021-03-31 21:08:00" 16 1.060687981890851e-08 0.05-0.4nm
"2021-03-31 21:08:00" 16 2.5210612264459077e-08 0.1-0.8nm
"2021-03-31 21:09:00" 16 1.0806069816737811e-08 0.05-0.4nm
"2021-03-31 21:09:00" 16 2.1216212786612232e-08 0.1-0.8nm
"2021-03-31 21:10:00" 16 1.331925858494287e-08 0.05-0.4nm
"2021-03-31 21:10:00" 16 2.1871132460660192e-08 0.1-0.8nm
"2021-03-31 21:11:00" 16 1.207139810333046e-08 0.05-0.4nm
"2021-03-31 21:11:00" 16 2.161535839206863e-08 0.1-0.8nm
"2021-03-31 21:12:00" 16 1.193570664526078e-08 0.05-0.4nm
"2021-03-31 21:12:00" 16 2.147771027694034e-08 0.1-0.8nm
"2021-03-31 21:13:00" 16 1.188269926899465e-08 0.05-0.4nm
"2021-03-31 21:13:00" 16 2.398489939992032e-08 0.1-0.8nm
"2021-03-31 21:14:00" 16 1.24413439550608e-08 0.05-0.4nm
"2021-03-31 21:14:00" 16 2.1978015851686902e-08 0.1-0.8nm
"2021-03-31 21:15:00" 16 1.077370548330236e-08 0.05-0.4nm
"2021-03-31 21:15:00" 16 2.406335397608927e-08 0.1-0.8nm
"2021-03-31 21:16:00" 16 1.246741110350058e-08 0.05-0.4nm
"2021-03-31 21:16:00" 16 2.5292480998473362e-08 0.1-0.8nm
"2021-03-31 21:17:00" 16 1.181322062393519e-08 0.05-0.4nm
"2021-03-31 21:17:00" 16 2.135612575671075e-08 0.1-0.8nm
"2021-03-31 21:18:00" 16 1.168654240046862e-08 0.05-0.4nm
"2021-03-31 21:18:00" 16 2.3046149877359312e-08 0.1-0.8nm
"2021-03-31 21:19:00" 16 1.2060951348757948e-08 0.05-0.4nm
"2021-03-31 21:19:00" 16 2.151543831985236e-08 0.1-0.8nm
"2021-03-31 21:20:00" 16 1.254326686961349e-08 0.05-0.4nm
"2021-03-31 21:20:00" 16 2.492265238629443e-08 0.1-0.8nm
"2021-03-31 21:21:00" 16 1.17534701971067e-08 0.05-0.4nm
"2021-03-31 21:21:00" 16 2.0999346261874052e-08 0.1-0.8nm
"2021-03-31 21:22:00" 16 1.291466666941687e-08 0.05-0.4nm
"2021-03-31 21:22:00" 16 2.253094066873018e-08 0.1-0.8nm
"2021-03-31 21:23:00" 16 1.117860026766948e-08 0.05-0.4nm
"2021-03-31 21:23:00" 16 2.273482380132918e-08 0.1-0.8nm
"2021-03-31 21:24:00" 16 1.0304987974052431e-08 0.05-0.4nm
"2021-03-31 21:24:00" 16 2.541333010697144e-08 0.1-0.8nm
"2021-03-31 21:25:00" 16 1.020053108646834e-08 0.05-0.4nm
"2021-03-31 21:25:00" 16 2.3698794038296e-08 0.1-0.8nm
"2021-03-31 21:26:00" 16 1.3150438071818371e-08 0.05-0.4nm
"2021-03-31 21:26:00" 16 2.491177042429626e-08 0.1-0.8nm
"2021-03-31 21:27:00" 16 1.180363806696505e-08 0.05-0.4nm
"2021-03-31 21:27:00" 16 2.3633392132182962e-08 0.1-0.8nm
"2021-03-31 21:28:00" 16 1.13358709086242e-08 0.05-0.4nm
"2021-03-31 21:28:00" 16 2.1769244185065872e-08 0.1-0.8nm
"2021-03-31 21:29:00" 16 1.2324110620909322e-08 0.05-0.4nm
"2021-03-31 21:29:00" 16 2.180706104581986e-08 0.1-0.8nm
"2021-03-31 21:30:00" 16 1.1219495554826152e-08 0.05-0.4nm
"2021-03-31 21:30:00" 16 2.1823820972599602e-08 0.1-0.8nm
"2021-03-31 21:31:00" 16 1.081973266536806e-08 0.05-0.4nm
"2021-03-31 21:31:00" 16 2.4277841959019487e-08 0.1-0.8nm
"2021-03-31 21:32:00" 16 1.214375622282659e-08 0.05-0.4nm
"2021-03-31 21:32:00" 16 2.621507455558003e-08 0.1-0.8nm
"2021-03-31 21:33:00" 16 1.154781159584672e-08 0.05-0.4nm
"2021-03-31 21:33:00" 16 2.527114517647533e-08 0.1-0.8nm
"2021-03-31 21:34:00" 16 1.126507509496832e-08 0.05-0.4nm
"2021-03-31 21:34:00" 16 2.5708974504823342e-08 0.1-0.8nm
"2021-03-31 21:35:00" 16 1.144690031651407e-08 0.05-0.4nm
"2021-03-31 21:35:00" 16 2.5681362814111698e-08 0.1-0.8nm
"2021-03-31 21:36:00" 16 1.0948312478831211e-08 0.05-0.4nm
"2021-03-31 21:36:00" 16 2.4489539285355022e-08 0.1-0.8nm
"2021-03-31 21:37:00" 16 1.124741366709258e-08 0.05-0.4nm
"2021-03-31 21:37:00" 16 2.398535769998488e-08 0.1-0.8nm
"2021-03-31 21:38:00" 16 9.570280568027556e-09 0.05-0.4nm
"2021-03-31 21:38:00" 16 2.3256452763575898e-08 0.1-0.8nm
"2021-03-31 21:39:00" 16 1.16384315518303e-08 0.05-0.4nm
"2021-03-31 21:39:00" 16 2.4747327742602462e-08 0.1-0.8nm
"2021-03-31 21:40:00" 16 1.247074443710971e-08 0.05-0.4nm
"2021-03-31 21:40:00" 16 2.5389519819896122e-08 0.1-0.8nm
"2021-03-31 21:41:00" 16 1.154740836284418e-08 0.05-0.4nm
"2021-03-31 21:41:00" 16 2.154035705359547e-08 0.1-0.8nm
"2021-03-31 21:42:00" 16 1.183389031211845e-08 0.05-0.4nm
"2021-03-31 21:42:00" 16 2.314338232167756e-08 0.1-0.8nm
"2021-03-31 21:43:00" 16 1.05343378464795e-08 0.05-0.4nm
"2021-03-31 21:43:00" 16 2.254432018844454e-08 0.1-0.8nm
"2021-03-31 21:44:00" 16 9.837497927378536e-09 0.05-0.4nm
"2021-03-31 21:44:00" 16 2.097044848881069e-08 0.1-0.8nm
"2021-03-31 21:45:00" 16 1.043758235397263e-08 0.05-0.4nm
"2021-03-31 21:45:00" 16 2.211454308564953e-08 0.1-0.8nm
"2021-03-31 21:46:00" 16 1.143413275173088e-08 0.05-0.4nm
"2021-03-31 21:46:00" 16 2.114052932711274e-08 0.1-0.8nm
"2021-03-31 21:47:00" 16 1.1630259422190641e-08 0.05-0.4nm
"2021-03-31 21:47:00" 16 1.9902451242614913e-08 0.1-0.8nm
"2021-03-31 21:48:00" 16 1.2214017353073809e-08 0.05-0.4nm
"2021-03-31 21:48:00" 16 1.9559440289640403e-08 0.1-0.8nm
"2021-03-31 21:49:00" 16 1.136357674624832e-08 0.05-0.4nm
"2021-03-31 21:49:00" 16 2.129855403154579e-08 0.1-0.8nm
"2021-03-31 21:50:00" 16 9.840923631543319e-09 0.05-0.4nm
"2021-03-31 21:50:00" 16 1.9794573091758142e-08 0.1-0.8nm
"2021-03-31 21:51:00" 16 1.004565053364103e-08 0.05-0.4nm
"2021-03-31 21:51:00" 16 2.0735251737846728e-08 0.1-0.8nm
"2021-03-31 21:52:00" 16 9.299945702423429e-09 0.05-0.4nm
"2021-03-31 21:52:00" 16 2.1898381774576592e-08 0.1-0.8nm
"2021-03-31 21:53:00" 16 1.071105337757671e-08 0.05-0.4nm
"2021-03-31 21:53:00" 16 1.910253644155091e-08 0.1-0.8nm
"2021-03-31 21:54:00" 16 9.66895719045624e-09 0.05-0.4nm
"2021-03-31 21:54:00" 16 2.0430242386737508e-08 0.1-0.8nm
"2021-03-31 21:55:00" 16 9.880843698795161e-09 0.05-0.4nm
"2021-03-31 21:55:00" 16 2.1389528370718832e-08 0.1-0.8nm
"2021-03-31 21:56:00" 16 9.4611545264911e-09 0.05-0.4nm
"2021-03-31 21:56:00" 16 2.1132613881036367e-08 0.1-0.8nm
"2021-03-31 21:57:00" 16 1.12000480001484e-08 0.05-0.4nm
"2021-03-31 21:57:00" 16 2.1777378123033483e-08 0.1-0.8nm
"2021-03-31 21:58:00" 16 1.057662668557668e-08 0.05-0.4nm
"2021-03-31 21:58:00" 16 2.1003744521408397e-08 0.1-0.8nm
"2021-03-31 21:59:00" 16 9.48402245626312e-09 0.05-0.4nm
"2021-03-31 21:59:00" 16 2.336220994436644e-08 0.1-0.8nm
"2021-03-31 22:00:00" 16 1.056503062812908e-08 0.05-0.4nm
"2021-03-31 22:00:00" 16 2.4397468934012058e-08 0.1-0.8nm
"2021-03-31 22:01:00" 16 9.272477896615783e-09 0.05-0.4nm
"2021-03-31 22:01:00" 16 2.334891746613721e-08 0.1-0.8nm
"2021-03-31 22:02:00" 16 1.052051334937687e-08 0.05-0.4nm
"2021-03-31 22:02:00" 16 2.111115193770274e-08 0.1-0.8nm
"2021-03-31 22:03:00" 16 1.086191669941172e-08 0.05-0.4nm
"2021-03-31 22:03:00" 16 2.174978419589024e-08 0.1-0.8nm
"2021-03-31 22:04:00" 16 1.103842262040188e-08 0.05-0.4nm
"2021-03-31 22:04:00" 16 2.11477004796734e-08 0.1-0.8nm
"2021-03-31 22:05:00" 16 1.060641441341658e-08 0.05-0.4nm
"2021-03-31 22:05:00" 16 2.167538681874248e-08 0.1-0.8nm
"2021-03-31 22:06:00" 16 1.036735763904062e-08 0.05-0.4nm
"2021-03-31 22:06:00" 16 2.1275409878285242e-08 0.1-0.8nm
"2021-03-31 22:07:00" 16 1.153213702309585e-08 0.05-0.4nm
"2021-03-31 22:07:00" 16 2.126117060186061e-08 0.1-0.8nm
"2021-03-31 22:08:00" 16 1.211811984092037e-08 0.05-0.4nm
"2021-03-31 22:08:00" 16 1.9280701479829073e-08 0.1-0.8nm
"2021-03-31 22:09:00" 16 1.086925305315844e-08 0.05-0.4nm
"2021-03-31 22:09:00" 16 2.188596326391234e-08 0.1-0.8nm
"2021-03-31 22:10:00" 16 1.133217342186299e-08 0.05-0.4nm
"2021-03-31 22:10:00" 16 2.237472429555964e-08 0.1-0.8nm
"2021-03-31 22:11:00" 16 1.273182093086688e-08 0.05-0.4nm
"2021-03-31 22:11:00" 16 2.452066105718131e-08 0.1-0.8nm
"2021-03-31 22:12:00" 16 1.044662667482043e-08 0.05-0.4nm
"2021-03-31 22:12:00" 16 2.371076313067988e-08 0.1-0.8nm
"2021-03-31 22:13:00" 16 1.113897685200981e-08 0.05-0.4nm
"2021-03-31 22:13:00" 16 2.078484762080279e-08 0.1-0.8nm
"2021-03-31 22:14:00" 16 1.036216623617747e-08 0.05-0.4nm
"2021-03-31 22:14:00" 16 2.167515411599652e-08 0.1-0.8nm
"2021-03-31 22:15:00" 16 1.059148857507352e-08 0.05-0.4nm
"2021-03-31 22:15:00" 16 2.0173340331552933e-08 0.1-0.8nm
"2021-03-31 22:16:00" 16 1.023731766025548e-08 0.05-0.4nm
"2021-03-31 22:16:00" 16 1.831386953199398e-08 0.1-0.8nm
"2021-03-31 22:17:00" 16 9.960764657535037e-09 0.05-0.4nm
"2021-03-31 22:17:00" 16 1.8614763064306313e-08 0.1-0.8nm
"2021-03-31 22:18:00" 16 1.014434758417337e-08 0.05-0.4nm
"2021-03-31 22:18:00" 16 1.997093512784431e-08 0.1-0.8nm
"2021-03-31 22:19:00" 16 1.0321959287296061e-08 0.05-0.4nm
"2021-03-31 22:19:00" 16 1.973633700913524e-08 0.1-0.8nm
"2021-03-31 22:20:00" 16 1.034573671176986e-08 0.05-0.4nm
"2021-03-31 22:20:00" 16 1.979207731039878e-08 0.1-0.8nm
"2021-03-31 22:21:00" 16 1.034761520912752e-08 0.05-0.4nm
"2021-03-31 22:21:00" 16 2.0880326800920547e-08 0.1-0.8nm
"2021-03-31 22:22:00" 16 9.506675446857571e-09 0.05-0.4nm
"2021-03-31 22:22:00" 16 1.8655194722327902e-08 0.1-0.8nm
"2021-03-31 22:23:00" 16 1.03889528091372e-08 0.05-0.4nm
"2021-03-31 22:23:00" 16 1.977823771426301e-08 0.1-0.8nm
"2021-03-31 22:24:00" 16 1.191613829831794e-08 0.05-0.4nm
"2021-03-31 22:24:00" 16 2.107472418799716e-08 0.1-0.8nm
"2021-03-31 22:25:00" 16 1.1704234914589051e-08 0.05-0.4nm
"2021-03-31 22:25:00" 16 2.0849833859415412e-08 0.1-0.8nm
"2021-03-31 22:26:00" 16 1.141980821017796e-08 0.05-0.4nm
"2021-03-31 22:26:00" 16 1.948144046082234e-08 0.1-0.8nm
"2021-03-31 22:27:00" 16 1.237837654599616e-08 0.05-0.4nm
"2021-03-31 22:27:00" 16 2.097383777766026e-08 0.1-0.8nm
"2021-03-31 22:28:00" 16 1.02158672632413e-08 0.05-0.4nm
